image_name,classid,Nose_x,Nose_y,Nose_conf,Left Eye_x,Left Eye_y,Left Eye_conf,Right Eye_x,Right Eye_y,Right Eye_conf,Left Ear_x,Left Ear_y,Left Ear_conf,Right Ear_x,Right Ear_y,Right Ear_conf,Left Shoulder_x,Left Shoulder_y,Left Shoulder_conf,Right Shoulder_x,Right Shoulder_y,Right Shoulder_conf,Left Elbow_x,Left Elbow_y,Left Elbow_conf,Right Elbow_x,Right Elbow_y,Right Elbow_conf,Left Wrist_x,Left Wrist_y,Left Wrist_conf,Right Wrist_x,Right Wrist_y,Right Wrist_conf,Left Hip_x,Left Hip_y,Left Hip_conf,Right Hip_x,Right Hip_y,Right Hip_conf,Left Knee_x,Left Knee_y,Left Knee_conf,Right Knee_x,Right Knee_y,Right Knee_conf,Left Ankle_x,Left Ankle_y,Left Ankle_conf,Right Ankle_x,Right Ankle_y,Right Ankle_conf
1675933699325_png_jpg.rf.2fa719c2335e64f8b607dc89f23ba209.jpg,2,59.716373443603516,33.63715362548828,0.9026591181755066,63.490211486816406,29.873594284057617,0.8757395148277283,55.440513610839844,30.320743560791016,0.7273467183113098,70.29620361328125,28.479045867919922,0.6589782238006592,0.0,0.0,0.17059536278247833,83.99711608886719,43.285400390625,0.9447482824325562,42.61590576171875,40.51764678955078,0.9559659361839294,95.33460998535156,73.56083679199219,0.8067386746406555,30.23069953918457,60.061378479003906,0.8865195512771606,91.14984130859375,84.5632553100586,0.6208133101463318,26.362762451171875,55.43215560913086,0.79608553647995,77.4500732421875,92.19292449951172,0.9429535269737244,49.33683395385742,90.58891296386719,0.9529038667678833,0.0,0.0,0.15626776218414307,0.0,0.0,0.202394038438797,0.0,0.0,0.009026077575981617,0.0,0.0,0.012976285070180893
192-168-0-111_01_20220711172143690_jpg.rf.f7b45f17deae49655616cf3831b28648.jpg,1,47.4473991394043,39.11100387573242,0.9000647664070129,51.70359802246094,34.713279724121094,0.93147873878479,0.0,0.0,0.2088046669960022,65.32437133789062,34.915443420410156,0.9157246947288513,0.0,0.0,0.008296238258481026,74.88886260986328,62.33749771118164,0.9417726397514343,57.0057487487793,56.40272903442383,0.9026744961738586,75.3018798828125,102.3695297241211,0.8395067453384399,41.074676513671875,75.93383026123047,0.654143214225769,62.629371643066406,133.77044677734375,0.8024082779884338,17.808826446533203,79.82962799072266,0.6684406399726868,70.12384033203125,126.4637680053711,0.970518171787262,60.21345138549805,123.42101287841797,0.9622678160667419,68.53646850585938,164.6289825439453,0.8309628963470459,65.5267333984375,162.47482299804688,0.8166776299476624,0.0,0.0,0.18614640831947327,0.0,0.0,0.2150764912366867
192-168-0-111_01_20220711172143690_jpg.rf.f7b45f17deae49655616cf3831b28648.jpg,1,0.0,0.0,0.010977200232446194,0.0,0.0,0.007210638374090195,0.0,0.0,0.0010879458859562874,29.669944763183594,16.71121597290039,0.8838423490524292,0.0,0.0,0.46562135219573975,23.634021759033203,33.82093811035156,0.9297038316726685,51.631412506103516,36.403350830078125,0.9361822009086609,0.0,0.0,0.2938365638256073,0.0,0.0,0.26058927178382874,0.0,0.0,0.04509863629937172,0.0,0.0,0.043194081634283066,29.91856575012207,81.44462585449219,0.507134199142456,48.139488220214844,82.63017272949219,0.517762303352356,0.0,0.0,0.05975044146180153,0.0,0.0,0.07051046937704086,0.0,0.0,0.006666013039648533,0.0,0.0,0.009265386499464512
office115_JPG_jpg.rf.ce0f59a898dd78b764645e3b0bd5f2a4.jpg,5,33.089176177978516,44.8870735168457,0.5271698832511902,0.0,0.0,0.22166800498962402,0.0,0.0,0.3323803246021271,0.0,0.0,0.13808855414390564,0.0,0.0,0.44047191739082336,34.13822937011719,83.48857116699219,0.9252662062644958,14.375739097595215,83.3671875,0.7838832139968872,48.13819885253906,128.0765838623047,0.8302202820777893,10.899293899536133,131.012939453125,0.5151368379592896,51.21861267089844,164.01712036132812,0.7001073956489563,0.0,0.0,0.46361926198005676,37.26702117919922,176.6645965576172,0.9624959826469421,25.261327743530273,177.2860565185547,0.9222089648246765,44.21576690673828,250.38449096679688,0.8706976175308228,32.46056365966797,248.3603973388672,0.7680329084396362,0.0,0.0,0.38288623094558716,0.0,0.0,0.27628543972969055
office115_JPG_jpg.rf.ce0f59a898dd78b764645e3b0bd5f2a4.jpg,1,0.0,0.0,0.3080121576786041,0.0,0.0,0.0154677489772439,0.0,0.0,0.2937745451927185,0.0,0.0,0.021467309445142746,35.27106857299805,50.60059356689453,0.8345593214035034,24.809598922729492,81.41999053955078,0.9165451526641846,33.799800872802734,84.17525482177734,0.9523880481719971,50.393428802490234,118.87024688720703,0.7093048691749573,60.24106216430664,117.73089599609375,0.8805943727493286,60.21836471557617,90.20954132080078,0.6113877296447754,60.4948616027832,87.06298828125,0.7465922832489014,19.13056182861328,159.81707763671875,0.6720569133758545,25.15349006652832,161.26156616210938,0.6805964112281799,0.0,0.0,0.055574771016836166,0.0,0.0,0.06503861397504807,0.0,0.0,0.0028586345724761486,0.0,0.0,0.0028325982857495546
office115_JPG_jpg.rf.ce0f59a898dd78b764645e3b0bd5f2a4.jpg,1,18.16285514831543,7.535931587219238,0.8278136849403381,19.39971160888672,6.551052093505859,0.6564469933509827,17.143199920654297,6.167209625244141,0.6971617937088013,0.0,0.0,0.24494485557079315,0.0,0.0,0.3698507249355316,21.63774299621582,12.85537052154541,0.8443349003791809,11.520255088806152,11.463570594787598,0.8878093957901001,25.802762985229492,23.096847534179688,0.5049390196800232,8.919511795043945,20.501296997070312,0.6242002248764038,0.0,0.0,0.451913982629776,11.691831588745117,25.99624252319336,0.5368366837501526,19.024587631225586,28.94463348388672,0.9633037447929382,12.666145324707031,28.48789405822754,0.9656398296356201,18.365121841430664,42.12393569946289,0.9636057019233704,13.227890968322754,41.910484313964844,0.9656916260719299,17.324649810791016,56.32625961303711,0.8632384538650513,12.328048706054688,56.74920654296875,0.87056964635849
20_JPG_jpg.rf.1207ac933f6f65494d13a5179d6417d6.jpg,1,0.0,0.0,0.004161597695201635,0.0,0.0,0.0005842884420417249,0.0,0.0,0.0030932631343603134,0.0,0.0,0.0013482017675414681,0.0,0.0,0.02275892160832882,0.0,0.0,0.03725447878241539,0.0,0.0,0.20134040713310242,0.0,0.0,0.12906639277935028,71.321044921875,5.806406497955322,0.7056021094322205,0.0,0.0,0.3344351649284363,104.65020751953125,4.5537428855896,0.8531293869018555,111.19396209716797,13.160035133361816,0.7071345448493958,99.78720092773438,15.906256675720215,0.844294011592865,133.09616088867188,43.98191833496094,0.6770317554473877,130.9286651611328,44.18993377685547,0.8367934226989746,0.0,0.0,0.377108633518219,138.45872497558594,62.46190643310547,0.5247026681900024
192-168-0-111_01_20220716190750601_jpg.rf.b60890247d1d998c14f689df74145a11.jpg,1,0.0,0.0,0.0037110415287315845,0.0,0.0,0.0009281540405936539,0.0,0.0,0.002573244972154498,0.0,0.0,0.32843759655952454,42.46958541870117,13.287213325500488,0.5251046419143677,0.0,0.0,0.32707497477531433,59.97676086425781,51.54903793334961,0.6287495493888855,0.0,0.0,0.017885278910398483,0.0,0.0,0.10677590221166611,0.0,0.0,0.019853996112942696,0.0,0.0,0.06173544377088547,0.0,0.0,0.015308971516788006,0.0,0.0,0.028221072629094124,0.0,0.0,0.010962947271764278,0.0,0.0,0.02268134616315365,0.0,0.0,0.006781608331948519,0.0,0.0,0.012246442027390003
192-168-0-111_01_20220721191347126_jpg.rf.423f110a4e98a8971bb6f743b3857a7c.jpg,1,84.88099670410156,41.78659439086914,0.8496428728103638,90.25392150878906,36.68815994262695,0.8854829668998718,0.0,0.0,0.1491880714893341,108.545654296875,37.70085525512695,0.8102519512176514,0.0,0.0,0.005237087141722441,126.13692474365234,68.3084945678711,0.7851677536964417,84.74790954589844,53.39468765258789,0.8798041343688965,0.0,0.0,0.436095267534256,61.617088317871094,67.35405731201172,0.6747702956199646,0.0,0.0,0.4185197949409485,37.02227783203125,71.07038879394531,0.5956672430038452,108.7208251953125,145.58944702148438,0.6734774708747864,81.35968017578125,138.0623779296875,0.78764808177948,0.0,0.0,0.020156947895884514,0.0,0.0,0.04134666547179222,0.0,0.0,0.0009508156217634678,0.0,0.0,0.002092942828312516
192-168-0-111_01_20220721191347126_jpg.rf.423f110a4e98a8971bb6f743b3857a7c.jpg,1,0.0,0.0,0.34830763936042786,0.0,0.0,0.03376670554280281,0.0,0.0,0.2657831311225891,0.0,0.0,0.022470561787486076,0.0,0.0,0.4266667664051056,25.653207778930664,63.0557975769043,0.8529331684112549,19.078857421875,73.66738891601562,0.8129817843437195,52.12179946899414,82.8173828125,0.5931605100631714,0.0,0.0,0.3848762810230255,0.0,0.0,0.34633734822273254,0.0,0.0,0.14449241757392883,27.819917678833008,146.9300994873047,0.5921270251274109,0.0,0.0,0.45507368445396423,0.0,0.0,0.07442473620176315,0.0,0.0,0.04672728478908539,0.0,0.0,0.012139974161982536,0.0,0.0,0.007950978353619576
192-168-0-111_01_20220721191316949_jpg.rf.f398107b6d4e7073705b060d266104c6.jpg,1,0.0,0.0,0.05528589338064194,0.0,0.0,0.05860384553670883,0.0,0.0,0.0026403614319860935,33.59269714355469,24.546070098876953,0.981607973575592,0.0,0.0,0.2935113310813904,24.870912551879883,44.23816680908203,0.9590921998023987,54.64643096923828,49.84988784790039,0.9661951661109924,0.0,0.0,0.4467310309410095,0.0,0.0,0.4042991101741791,0.0,0.0,0.1988016813993454,0.0,0.0,0.1391175240278244,28.777803421020508,91.97783660888672,0.5465226173400879,47.89655303955078,94.488037109375,0.552590012550354,0.0,0.0,0.0461181215941906,0.0,0.0,0.06035595014691353,0.0,0.0,0.002687218599021435,0.0,0.0,0.004074651747941971
oio_PNG_jpg.rf.facf2e0e9f5c74be2702d5c07ce64c5b.jpg,5,0.0,0.0,0.018530262634158134,0.0,0.0,0.004323156550526619,0.0,0.0,0.005996522959321737,0.0,0.0,0.44922003149986267,39.80254364013672,35.01758575439453,0.6597448587417603,12.128461837768555,73.17948150634766,0.9958738684654236,46.269710540771484,71.85260772705078,0.989816427230835,7.439470291137695,122.40099334716797,0.9892780780792236,57.8980598449707,118.9207763671875,0.9669791460037231,7.018899917602539,158.8739013671875,0.9416468143463135,58.7234992980957,153.4574737548828,0.8920317888259888,21.618005752563477,157.82228088378906,0.9998217225074768,44.32522201538086,157.45114135742188,0.9996546506881714,29.180034637451172,222.21551513671875,0.9993694424629211,45.930728912353516,221.18466186523438,0.9989635944366455,30.54822540283203,285.9220886230469,0.985993504524231,40.21506118774414,285.1345520019531,0.9811843633651733
walking1_JPG_jpg.rf.3b360b9d204b7794b6d664b4c0999707.jpg,5,0.0,0.0,0.06243959069252014,0.0,0.0,0.008763396181166172,0.0,0.0,0.04162701964378357,0.0,0.0,0.03836550936102867,0.0,0.0,0.34752631187438965,38.74457550048828,111.68523406982422,0.6007168889045715,41.380210876464844,115.63396453857422,0.9331314563751221,0.0,0.0,0.2489081174135208,42.677581787109375,181.0426483154297,0.8429431915283203,0.0,0.0,0.1626736968755722,50.59145736694336,252.0811004638672,0.6182830929756165,41.936073303222656,218.2270965576172,0.9387603998184204,46.59013748168945,223.4176483154297,0.9745882749557495,40.70170593261719,281.3042907714844,0.9300708174705505,58.17127227783203,294.5428161621094,0.9706268906593323,16.801591873168945,334.00799560546875,0.7852832674980164,58.61219787597656,357.9363098144531,0.8729342222213745
office219_JPG_jpg.rf.9a48eaa690c7e1033211faddecf11147.jpg,1,58.948692321777344,76.84345245361328,0.9512461423873901,63.202632904052734,73.60359954833984,0.7473540306091309,54.98789978027344,72.9913558959961,0.9690895676612854,0.0,0.0,0.11436208337545395,47.41413116455078,72.552734375,0.8717846870422363,66.4974365234375,93.857421875,0.608279287815094,36.89430618286133,87.82331085205078,0.9833418130874634,0.0,0.0,0.12602639198303223,16.89037322998047,105.07290649414062,0.9513688087463379,0.0,0.0,0.22372090816497803,17.649463653564453,137.12557983398438,0.9072672128677368,53.17937088012695,141.36361694335938,0.7962740063667297,34.4195442199707,139.1567840576172,0.955030083656311,51.4229850769043,177.03726196289062,0.5177181363105774,33.260318756103516,176.0419158935547,0.8468437194824219,0.0,0.0,0.17927028238773346,0.0,0.0,0.40064504742622375
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1,0.0,0.0,0.05482008680701256,0.0,0.0,0.007169458549469709,0.0,0.0,0.02268260344862938,0.0,0.0,0.11536893248558044,0.0,0.0,0.4524575471878052,11.257475852966309,41.82819366455078,0.7032203078269958,23.941307067871094,43.267120361328125,0.7061432600021362,0.0,0.0,0.0895225778222084,0.0,0.0,0.07992932200431824,0.0,0.0,0.07805050909519196,0.0,0.0,0.07756447046995163,0.0,0.0,0.022510280832648277,0.0,0.0,0.018133122473955154,0.0,0.0,0.03608866035938263,0.0,0.0,0.032960936427116394,0.0,0.0,0.012074670754373074,0.0,0.0,0.010859429836273193
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1,60.96582794189453,33.273536682128906,0.9188310503959656,0.0,0.0,0.4203973114490509,56.5036735534668,27.72381019592285,0.9353429079055786,0.0,0.0,0.028384806588292122,45.89775085449219,30.14739418029785,0.8498179316520691,61.801483154296875,58.288570404052734,0.7388290762901306,28.677705764770508,66.06964111328125,0.9905361533164978,0.0,0.0,0.16267192363739014,11.947708129882812,121.36397552490234,0.9242939352989197,0.0,0.0,0.12121310085058212,18.77015495300293,139.9130401611328,0.6901056170463562,0.0,0.0,0.4156115651130676,39.8255615234375,144.5884552001953,0.7394666075706482,0.0,0.0,0.015026401728391647,0.0,0.0,0.05127143859863281,0.0,0.0,0.0021288280840963125,0.0,0.0,0.005020085256546736
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1,0.0,0.0,0.001022468088194728,0.0,0.0,0.00047052407171577215,0.0,0.0,8.705888467375189e-05,0.0,0.0,0.42959219217300415,0.0,0.0,0.21579855680465698,20.070898056030273,75.1458511352539,0.8541573286056519,0.0,0.0,0.3990725874900818,0.0,0.0,0.41238167881965637,0.0,0.0,0.029638422653079033,0.0,0.0,0.2754512429237366,0.0,0.0,0.044605135917663574,0.0,0.0,0.03653162717819214,0.0,0.0,0.013178360648453236,0.0,0.0,0.004573859740048647,0.0,0.0,0.0017653460381552577,0.0,0.0,0.00036329106660559773,0.0,0.0,0.0002119815326295793
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1,85.72264862060547,79.28840637207031,0.5383207201957703,0.0,0.0,0.04252268001437187,84.89137268066406,71.89016723632812,0.7573172450065613,0.0,0.0,0.010623473674058914,71.07115173339844,60.342002868652344,0.9124107956886292,81.68965911865234,84.39210510253906,0.970639705657959,25.989593505859375,75.12303924560547,0.9795728325843811,0.0,0.0,0.3507327437400818,0.0,0.0,0.3864559531211853,0.0,0.0,0.057509828358888626,0.0,0.0,0.06926413625478745,0.0,0.0,0.060352127999067307,0.0,0.0,0.049275998026132584,0.0,0.0,0.0007123780669644475,0.0,0.0,0.0007265573949553072,0.0,0.0,0.000143039709655568,0.0,0.0,0.0001198722529807128
192-168-0-111_01_20220716190626458_jpg.rf.5d2bcbde00ae3cc62f19330389b1ff7b.jpg,1,60.021888732910156,74.88504791259766,0.7339839339256287,0.0,0.0,0.1019357368350029,56.419403076171875,67.49295806884766,0.882321834564209,0.0,0.0,0.0016809224616736174,40.42917251586914,55.39081954956055,0.7442805767059326,0.0,0.0,0.3174682557582855,21.517173767089844,66.91388702392578,0.8182969093322754,0.0,0.0,0.07134585082530975,17.813982009887695,127.90763092041016,0.5547025203704834,0.0,0.0,0.07549735903739929,0.0,0.0,0.3526129126548767,0.0,0.0,0.07117145508527756,0.0,0.0,0.14735454320907593,0.0,0.0,0.0042580366134643555,0.0,0.0,0.008474449627101421,0.0,0.0,0.001227499800734222,0.0,0.0,0.0017661729361861944
192-168-0-111_01_20220721192319805_jpg.rf.0cc5fcfc7c15b84e517e3ab1bb135a2f.jpg,1,27.541013717651367,28.04881477355957,0.8382381796836853,0.0,0.0,0.4096473753452301,24.135995864868164,25.733673095703125,0.6561036109924316,0.0,0.0,0.0736708790063858,0.0,0.0,0.45898759365081787,30.970548629760742,45.18748474121094,0.870252251625061,18.852060317993164,48.6839714050293,0.9599087238311768,15.610878944396973,74.60389709472656,0.6354106664657593,9.519510269165039,77.24273681640625,0.8856788277626038,0.0,0.0,0.334178626537323,7.9073076248168945,102.30587005615234,0.6491379737854004,32.162776947021484,95.44171142578125,0.5241016745567322,22.853092193603516,97.61656951904297,0.647357165813446,0.0,0.0,0.026992332190275192,0.0,0.0,0.0393885001540184,0.0,0.0,0.003468417329713702,0.0,0.0,0.0044701662845909595
23091900174_jpg.rf.8991e785b3f7b588800144e2253c6687.jpg,2,55.707550048828125,20.39495849609375,0.8700700402259827,54.58651351928711,15.353935241699219,0.902319073677063,0.0,0.0,0.16900429129600525,63.59831619262695,9.564005851745605,0.8858140110969543,0.0,0.0,0.04704314470291138,85.24537658691406,16.88544464111328,0.9638257026672363,87.09544372558594,19.10291290283203,0.8982608914375305,70.11274719238281,36.040992736816406,0.9369127750396729,77.77706909179688,29.797319412231445,0.725549578666687,38.33654022216797,34.7116584777832,0.8723823428153992,48.81615447998047,34.080936431884766,0.8103245496749878,143.03912353515625,46.70431137084961,0.7156816124916077,141.6049041748047,47.99364471435547,0.7046515345573425,0.0,0.0,0.15832571685314178,0.0,0.0,0.14551441371440887,0.0,0.0,0.01116288360208273,0.0,0.0,0.015501981601119041
7-2-_JPG_jpg.rf.f5fbfe8ecc8458787ba4eb5f92144399.jpg,1,0.0,0.0,0.242118701338768,0.0,0.0,0.17253370583057404,0.0,0.0,0.1515817940235138,0.0,0.0,0.1657620072364807,0.0,0.0,0.1279442459344864,10.313773155212402,3.0127389430999756,0.7520089745521545,8.293585777282715,2.934452533721924,0.7405758500099182,0.0,0.0,0.484048455953598,0.0,0.0,0.44304078817367554,0.0,0.0,0.38040387630462646,0.0,0.0,0.3453603684902191,9.992997169494629,9.35118293762207,0.9610310196876526,8.767813682556152,9.312117576599121,0.9588525891304016,9.489777565002441,13.735814094543457,0.9783042669296265,9.080512046813965,13.700077056884766,0.9771695733070374,9.581829071044922,18.191818237304688,0.9724551439285278,9.747185707092285,18.128021240234375,0.9714906215667725
192-168-0-111_01_20220711193217708_jpg.rf.9e96646d39b6997c458c3dbc029c04e1.jpg,3,55.37931823730469,26.555326461791992,0.9710177779197693,60.341796875,22.34101104736328,0.9515405297279358,52.29351806640625,22.885908126831055,0.9260702133178711,69.1329574584961,25.190074920654297,0.6941877007484436,0.0,0.0,0.44915956258773804,73.76683807373047,55.100982666015625,0.8632069230079651,51.277347564697266,54.86101150512695,0.9482973217964172,0.0,0.0,0.32988089323043823,48.27934646606445,92.51400756835938,0.6733002066612244,0.0,0.0,0.3038056790828705,44.97885513305664,120.03584289550781,0.5468398332595825,69.39566040039062,135.26361083984375,0.9225985407829285,54.73202133178711,134.4882354736328,0.9537109732627869,61.195526123046875,195.88006591796875,0.9276626110076904,56.26019287109375,195.2689666748047,0.9563480615615845,62.07856369018555,254.0129852294922,0.7492588758468628,56.8383903503418,252.8201446533203,0.8257778882980347
192-168-0-111_01_20220711193831218_jpg.rf.ea014320e982c52b0853d2ae015bd334.jpg,1,49.64173126220703,24.386367797851562,0.8293318748474121,0.0,0.0,0.4055052697658539,46.45029830932617,20.092086791992188,0.825446605682373,0.0,0.0,0.05373135581612587,40.477508544921875,23.49696922302246,0.6110857129096985,0.0,0.0,0.4587128162384033,33.53086853027344,54.05173110961914,0.9542432427406311,0.0,0.0,0.10428330302238464,25.086023330688477,86.65414428710938,0.9016005396842957,0.0,0.0,0.1655683070421219,26.184478759765625,62.475215911865234,0.8290241956710815,50.24539566040039,115.6087875366211,0.5422680377960205,35.92144775390625,116.64313507080078,0.837158203125,0.0,0.0,0.1519727259874344,0.0,0.0,0.4349426329135895,0.0,0.0,0.01916906237602234,0.0,0.0,0.050618089735507965
192-168-0-111_01_20220711193831218_jpg.rf.ea014320e982c52b0853d2ae015bd334.jpg,1,62.14723587036133,40.058876037597656,0.6041630506515503,0.0,0.0,0.36578771471977234,0.0,0.0,0.4752575755119324,0.0,0.0,0.11036793887615204,0.0,0.0,0.14940832555294037,87.32928466796875,51.147850036621094,0.5600214004516602,21.548309326171875,51.33905029296875,0.7380551099777222,0.0,0.0,0.17179009318351746,0.0,0.0,0.37836697697639465,0.0,0.0,0.205088809132576,0.0,0.0,0.32804927229881287,0.0,0.0,0.49408403038978577,23.3736572265625,137.97499084472656,0.5826863646507263,0.0,0.0,0.2119676172733307,0.0,0.0,0.28894007205963135,0.0,0.0,0.0667809545993805,0.0,0.0,0.08710727095603943
