image_name,classid,Nose_x,Nose_y,Eye_x,Eye_y,Ear_x,Ear_y,Shoulder_x,Shoulder_y,Elbow_x,Elbow_y,Wrist_x,Wrist_y,Hip_x,Hip_y,Knee_x,Knee_y,Ankle_x,Ankle_y
30_JPG_jpg.rf.16b7507a8d1ca484ac2ba13c53c17c5d.jpg,4,267.9376220703125,48.614288330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192530854_jpg.rf.442695975f7abf7e2c8c19388497c71a.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,15.452803611755373,43.85496139526367,14.76634407043457,80.59976959228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192530854_jpg.rf.442695975f7abf7e2c8c19388497c71a.jpg,1,26.308956146240234,40.3410758972168,30.53929901123047,36.21044158935547,40.2889404296875,35.610206604003906,45.08599472045898,56.22869110107422,44.79072570800781,86.59711456298828,23.126924514770508,99.97711944580078,41.63566970825195,111.76490783691406,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192530854_jpg.rf.442695975f7abf7e2c8c19388497c71a.jpg,1,35.37871551513672,33.50092697143555,0.0,0.0,0.0,0.0,27.975727081298828,42.8053092956543,0.0,0.0,0.0,0.0,20.25457191467285,85.57097625732422,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192530854_jpg.rf.442695975f7abf7e2c8c19388497c71a.jpg,1,56.55337142944336,43.52883529663086,0.0,0.0,0.0,0.0,19.56543731689453,48.70125961303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192530854_jpg.rf.442695975f7abf7e2c8c19388497c71a.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192530854_jpg.rf.442695975f7abf7e2c8c19388497c71a.jpg,3,43.50132751464844,32.97803497314453,46.98295974731445,29.547494888305664,0.0,0.0,50.53666687011719,50.68105316162109,52.44036483764648,85.06829071044922,40.60744094848633,112.32534790039062,37.8397216796875,103.53553009033205,31.205123901367188,139.3517303466797,0.0,0.0
19_JPG_jpg.rf.880f0363e660a53371b531d5ff583c1f.jpg,1,38.69017028808594,25.545297622680664,0.0,0.0,0.0,0.0,19.156139373779297,41.66552734375,0.0,0.0,0.0,0.0,16.829296112060547,96.61471557617188,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.880f0363e660a53371b531d5ff583c1f.jpg,1,37.53403091430664,27.970069885253903,41.045448303222656,24.33893203735352,45.23681640625,26.53306770324707,52.840030670166016,50.53080368041992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.880f0363e660a53371b531d5ff583c1f.jpg,1,28.2381591796875,31.040536880493164,0.0,0.0,0.0,0.0,14.60215187072754,45.60202407836914,0.0,0.0,0.0,0.0,20.492921829223636,88.7454605102539,24.8039665222168,121.93710327148438,0.0,0.0
19_JPG_jpg.rf.880f0363e660a53371b531d5ff583c1f.jpg,1,40.93037414550781,27.29987525939941,0.0,0.0,0.0,0.0,11.648789405822754,58.903839111328125,36.96777725219727,95.73848724365234,0.0,0.0,20.770641326904297,143.466552734375,0.0,0.0,0.0,0.0
28_JPG_jpg.rf.108721c04c6a7768374428c43ed5917d.jpg,4,22.967287063598636,77.06756591796875,30.07364845275879,68.44377899169922,45.99174499511719,63.30324172973633,63.04376983642578,109.11428833007812,65.22832489013672,189.8278961181641,46.80199432373047,129.99559020996094,54.87908172607422,219.61216735839844,51.5522689819336,296.3519897460937,0.0,0.0
28_JPG_jpg.rf.108721c04c6a7768374428c43ed5917d.jpg,4,29.68243980407715,38.878944396972656,31.549015045166016,34.0150260925293,0.0,0.0,34.34343719482422,58.83628082275391,38.41307830810547,94.9734878540039,41.067508697509766,110.48664093017578,30.565229415893555,134.9093475341797,0.0,0.0,0.0,0.0
office48_JPG_jpg.rf.98ab1cd7d5352af790a8e9bf024156e7.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55109786987305,2.9487547874450684,61.69541931152344,21.801044464111328
office48_JPG_jpg.rf.98ab1cd7d5352af790a8e9bf024156e7.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.389835357666016,151.80690002441406,0.0,0.0,0.0,0.0
office51_JPG_jpg.rf.b042cc3926ed42b84ab57d27cd4f7b39.jpg,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900055_jpg.rf.5f6dfeea87f7bae163511f94ec634cc1.jpg,2,68.36134338378906,26.42562294006348,65.86650085449219,20.584455490112305,75.07328796386719,9.93379020690918,104.41436004638672,12.292999267578123,82.61360168457031,34.4162712097168,46.45829391479492,35.07221984863281,153.762939453125,56.52180480957031,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191911793_jpg.rf.3ce794c190526dfc25b289e83a0c756e.jpg,1,36.42009735107422,69.33943176269531,35.866455078125,62.305572509765625,47.08143997192383,61.91846084594727,65.48114776611328,105.17247772216795,51.24202728271485,156.18600463867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191911793_jpg.rf.3ce794c190526dfc25b289e83a0c756e.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191911793_jpg.rf.3ce794c190526dfc25b289e83a0c756e.jpg,1,40.30181121826172,36.11125183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191911793_jpg.rf.3ce794c190526dfc25b289e83a0c756e.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191911793_jpg.rf.3ce794c190526dfc25b289e83a0c756e.jpg,1,32.9920539855957,29.800199508666992,36.9832878112793,26.915935516357425,43.376651763916016,28.285066604614254,47.59211730957031,46.38786697387695,47.76067733764648,69.5562744140625,46.64792251586914,73.75210571289062,37.48823928833008,89.70944213867188,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.262a04d755ae4fa307e9343d4db7be0c.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,6.5995306968688965,46.127891540527344,2.8545663356781006,65.85496520996094,0.0,0.0,10.30979061126709,86.607177734375,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.262a04d755ae4fa307e9343d4db7be0c.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,17.600730895996094,90.22248840332033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.262a04d755ae4fa307e9343d4db7be0c.jpg,1,15.901549339294434,19.231719970703125,16.97028350830078,17.640121459960938,0.0,0.0,19.16720199584961,27.160982131958008,19.41010856628418,40.350318908691406,0.0,0.0,17.334171295166016,47.77896881103516,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.262a04d755ae4fa307e9343d4db7be0c.jpg,1,29.11767196655273,31.789892196655277,30.72567176818848,30.186281204223636,32.83481216430664,30.46985626220703,33.93691635131836,39.48795318603516,34.940574645996094,51.28165817260742,31.51666641235352,56.754920959472656,31.55877113342285,61.68372344970703,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.262a04d755ae4fa307e9343d4db7be0c.jpg,1,27.195125579833984,32.94112014770508,30.656787872314453,26.755939483642575,0.0,0.0,37.95012283325195,51.35508728027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11-2-_JPG_jpg.rf.262a04d755ae4fa307e9343d4db7be0c.jpg,0,23.081026077270508,34.75668716430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office188_JPG_jpg.rf.4c58cf199d45429ee6de0d7d95de7a4c.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,18.955196380615234,80.9222183227539,33.3806037902832,114.9736328125,0.0,0.0,22.26272964477539,154.3068084716797,0.0,0.0,0.0,0.0
office188_JPG_jpg.rf.4c58cf199d45429ee6de0d7d95de7a4c.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.066774368286133,5.260024547576904,27.09879875183105,10.696322441101074
office188_JPG_jpg.rf.4c58cf199d45429ee6de0d7d95de7a4c.jpg,1,13.483698844909668,24.195894241333008,14.723980903625488,22.766122817993164,0.0,0.0,16.228206634521484,30.61134529113769,0.0,0.0,0.0,0.0,13.522866249084473,47.24444961547852,12.721429824829102,58.11099624633789,0.0,0.0
23091900059_jpg.rf.233e288d92f7da8377e04c63268a661c.jpg,2,0.0,0.0,0.0,0.0,63.0314826965332,12.472478866577148,70.17367553710938,19.586030960083008,49.38568115234375,34.94660568237305,34.99074172973633,37.52626419067383,0.0,0.0,0.0,0.0,0.0,0.0
23091900001_jpg.rf.6499a1beb50447360baa0b9f306c927d.jpg,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office178_JPG_jpg.rf.895f276654b38dfa45e6ed134ba39cdd.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,75.58892822265625,23.08320999145508,78.798828125,18.27992057800293,106.60035705566406,11.473743438720703,63.68123626708984,58.51619720458984,0.0,0.0,0.0,0.0
office228_JPG_jpg.rf.c92f9c617dc59a2b4088755be635f720.jpg,4,0.0,0.0,0.0,0.0,0.0,0.0,51.81026840209961,212.3040008544922,60.702632904052734,224.4119110107422,55.44194412231445,206.33541870117188,47.226016998291016,246.8252868652344,45.44644165039063,286.2904357910156,41.921363830566406,328.20458984375
office228_JPG_jpg.rf.c92f9c617dc59a2b4088755be635f720.jpg,1,46.252174377441406,95.22489166259766,51.44440841674805,84.53919982910156,0.0,0.0,79.42440032958984,165.421630859375,0.0,0.0,55.51546478271485,144.72268676757812,0.0,0.0,0.0,0.0,0.0,0.0
office132_JPG_jpg.rf.9e24c970116115d7c7c5976a209abf63.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,9.519493103027344,75.53883361816406,0.0,0.0,0.0,0.0,12.975769996643066,135.5895538330078,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720134037414_jpg.rf.667c2ca5a9d4780a9066d03d7fbbc320.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,27.81349754333496,70.7810287475586,0.0,0.0,0.0,0.0,20.50581741333008,164.9453887939453,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720134037414_jpg.rf.667c2ca5a9d4780a9066d03d7fbbc320.jpg,1,28.529878616333008,47.14564895629883,31.14288330078125,43.25887680053711,42.90849304199219,42.29418182373047,55.73693084716797,58.04147338867188,58.12929534912109,84.69108581542969,43.18902206420898,104.17220306396484,66.4273452758789,101.5102767944336,73.47657012939453,143.22955322265625,0.0,0.0
192-168-0-111_01_20220720134037414_jpg.rf.667c2ca5a9d4780a9066d03d7fbbc320.jpg,1,18.0554313659668,33.568199157714844,18.493173599243164,29.755327224731445,23.610004425048828,25.499042510986328,38.500118255615234,44.31361770629883,47.42620849609375,72.04890441894531,44.11885452270508,91.98567199707033,41.6685791015625,95.64983367919922,41.467098236083984,126.75007629394533,0.0,0.0
192-168-0-111_01_20220720134037414_jpg.rf.667c2ca5a9d4780a9066d03d7fbbc320.jpg,1,33.85943603515625,63.24010467529297,38.87422943115234,58.01982498168945,57.43205261230469,60.436302185058594,67.31867980957031,97.60929870605467,54.57096481323242,142.37960815429688,32.81669616699219,134.94879150390625,75.10560607910156,172.0602264404297,0.0,0.0,0.0,0.0
98162301926_jpg.rf.4df8c2f76d2d3764a73a2fcf598e8128.jpg,2,0.0,0.0,0.0,0.0,0.0,0.0,75.82887268066406,13.941518783569336,73.93327331542969,19.61779022216797,74.61223602294922,23.630725860595703,76.9574966430664,24.183372497558597,77.04024505615234,30.671817779541016,0.0,0.0
192-168-0-111_01_20220720173010715_jpg.rf.223df1c973ad5f5299031ed3bfcad778.jpg,1,28.514892578125,29.8541259765625,32.20295715332031,26.502593994140625,39.29195022583008,26.13825035095215,44.85647964477539,44.81418228149414,45.31587219238281,73.21857452392578,26.76529693603516,93.4134292602539,40.43092727661133,94.9483871459961,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720173010715_jpg.rf.223df1c973ad5f5299031ed3bfcad778.jpg,1,81.25508880615234,39.003517150878906,0.0,0.0,0.0,0.0,78.91531372070312,65.70551300048828,0.0,0.0,0.0,0.0,62.88940048217773,149.2471160888672,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720173010715_jpg.rf.223df1c973ad5f5299031ed3bfcad778.jpg,4,29.983327865600582,17.459209442138672,0.0,0.0,0.0,0.0,31.37359046936035,38.956199645996094,0.0,0.0,0.0,0.0,27.43875503540039,93.16698455810548,0.0,0.0,0.0,0.0
office173_JPG_jpg.rf.092dd612c4f7009f346255e3788d6844.jpg,3,0.0,0.0,0.0,0.0,25.918725967407227,50.51466751098633,18.790515899658203,89.84944152832031,2.8285272121429443,138.90318298339844,0.0,0.0,15.711786270141602,204.1721649169922,16.54166030883789,286.8738098144531,18.78026008605957,366.4867858886719
office173_JPG_jpg.rf.092dd612c4f7009f346255e3788d6844.jpg,1,21.2182731628418,18.80103302001953,23.12174797058105,16.88602638244629,25.63168716430664,16.927305221557617,28.967649459838867,28.053430557250977,33.09476089477539,45.438961029052734,34.68192672729492,52.2489013671875,25.171369552612305,54.05624008178711,0.0,0.0,0.0,0.0
office173_JPG_jpg.rf.092dd612c4f7009f346255e3788d6844.jpg,1,41.57933044433594,50.41958618164063,45.62793731689453,47.746826171875,0.0,0.0,47.17750930786133,53.58525466918945,48.00089263916016,95.61540222167967,52.076416015625,99.85455322265624,38.522911071777344,124.05479431152344,0.0,0.0,0.0,0.0
2_JPG_jpg.rf.dfd444a458edb20fb03a039bf09e1c8e.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.55029296875,70.31453704833984,320.4416198730469,73.93357849121094
192-168-0-111_01_20220725161254731_jpg.rf.e1cae93f8a2f8b691355e4829e9a0de7.jpg,1,33.62883758544922,22.374755859375,37.50360870361328,19.900304794311523,41.89387893676758,24.179685592651367,42.070682525634766,45.76586532592773,0.0,0.0,0.0,0.0,46.29998397827149,92.94654083251952,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725161254731_jpg.rf.e1cae93f8a2f8b691355e4829e9a0de7.jpg,1,42.18767547607422,58.73012924194336,43.05284881591797,52.26457977294922,54.25798416137695,48.19172668457031,70.7504653930664,83.83112335205078,55.752559661865234,135.97332763671875,36.77600860595703,102.69255828857422,75.82332611083984,157.37322998046875,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725161254731_jpg.rf.e1cae93f8a2f8b691355e4829e9a0de7.jpg,1,50.47625732421875,58.006004333496094,0.0,0.0,0.0,0.0,31.020360946655277,87.85957336425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725161254731_jpg.rf.e1cae93f8a2f8b691355e4829e9a0de7.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220725161254731_jpg.rf.e1cae93f8a2f8b691355e4829e9a0de7.jpg,4,0.0,0.0,0.0,0.0,0.0,0.0,10.164508819580078,28.432880401611328,0.0,0.0,0.0,0.0,6.185760974884033,93.8694305419922,6.267518520355225,137.87254333496094,5.86568546295166,178.2772216796875
23091100106_jpg.rf.2451804de19cb99a392acc03914cef5e.jpg,2,9.233850479125977,32.51540756225586,10.805057525634766,30.4388427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office201_JPG_jpg.rf.335ec64c972360f6c7b49d2256b8b20a.jpg,3,56.19751739501953,60.22024154663086,0.0,0.0,0.0,0.0,41.25173568725586,101.32951354980467,58.21417236328125,144.35171508789062,67.8698501586914,122.95693969726562,50.58374786376953,229.4832763671875,0.0,0.0,0.0,0.0
office201_JPG_jpg.rf.335ec64c972360f6c7b49d2256b8b20a.jpg,3,16.681180953979492,33.89767074584961,26.703466415405277,25.787363052368164,51.12228775024414,31.053625106811523,63.36661911010742,83.1380386352539,69.0338134765625,125.26025390625,48.59278869628906,86.8807601928711,53.76927185058594,258.7717590332031,0.0,0.0,0.0,0.0
office201_JPG_jpg.rf.335ec64c972360f6c7b49d2256b8b20a.jpg,1,32.40605545043945,40.5745964050293,35.17734909057617,37.19949722290039,0.0,0.0,35.411922454833984,52.406517028808594,36.80107879638672,82.59637451171875,40.30454635620117,100.43263244628906,30.203514099121094,108.33209228515624,27.46411895751953,148.18006896972656,0.0,0.0
24_JPG_jpg.rf.13995a93be69efd656a49aaf2e829d20.jpg,4,18.574132919311523,73.76785278320312,25.79401206970215,66.2020492553711,41.13593292236328,66.72339630126953,54.34471130371094,113.30571746826172,50.48518371582031,190.1488342285156,35.79727935791016,131.81417846679688,48.41566467285156,221.8805694580078,40.21511459350586,300.8450622558594,0.0,0.0
24_JPG_jpg.rf.13995a93be69efd656a49aaf2e829d20.jpg,4,37.31993103027344,45.38319396972656,39.4204330444336,40.67805480957031,0.0,0.0,45.32935333251953,69.79080963134766,50.29248046875,117.70613098144533,46.05864334106445,153.20457458496094,38.17988967895508,154.7374267578125,0.0,0.0,0.0,0.0
office43_JPG_jpg.rf.e85a1bce3cc8c64c905c79c96644a3ff.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900278_jpg.rf.684576a10d37321343ca6b134dc0b18b.jpg,2,0.0,0.0,0.0,0.0,0.0,0.0,69.77082061767578,12.284868240356444,26.576997756958008,27.16146850585937,23.507232666015625,29.144182205200195,81.8052749633789,57.842994689941406,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.0b6c5eabeeb675941780b4f6ab2e7d34.jpg,1,24.75811004638672,24.580812454223636,26.696992874145508,21.774179458618164,28.760799407958984,22.02406883239746,39.649810791015625,38.10231399536133,44.73427963256836,60.64879608154297,32.29051971435547,53.07150650024414,33.956092834472656,86.73461151123047,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.0b6c5eabeeb675941780b4f6ab2e7d34.jpg,1,21.25483512878418,40.343509674072266,24.55925941467285,34.03269577026367,34.48682403564453,31.379467010498047,40.3391227722168,65.13728332519531,22.34006690979004,104.71090698242188,8.525445938110352,87.36339569091797,37.77464294433594,136.81808471679688,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.0b6c5eabeeb675941780b4f6ab2e7d34.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,25.709379196166992,49.35268020629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.0b6c5eabeeb675941780b4f6ab2e7d34.jpg,1,20.22293281555176,3.0938096046447754,22.689477920532227,1.1688673496246338,25.82242202758789,3.237129211425781,30.71531867980957,16.01648712158203,0.0,0.0,0.0,0.0,27.552648544311523,50.89019393920898,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192446926_jpg.rf.0b6c5eabeeb675941780b4f6ab2e7d34.jpg,3,40.77105712890625,24.13070678710937,44.16957473754883,21.533546447753903,0.0,0.0,44.70893859863281,48.51944351196289,46.280250549316406,84.61268615722656,39.05361175537109,110.81737518310548,32.88024139404297,106.90420532226562,29.35004997253418,145.4634246826172,0.0,0.0
192-168-0-111_01_20220711193836541_jpg.rf.4ee809ac10f50286a1676798dccb377b.jpg,1,0.0,0.0,0.0,0.0,48.90010452270508,23.35689926147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711193836541_jpg.rf.4ee809ac10f50286a1676798dccb377b.jpg,1,68.53339385986328,46.3935432434082,0.0,0.0,0.0,0.0,72.23379516601562,60.28186798095703,88.8840103149414,124.67252349853516,82.38927459716797,69.22879791259766,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711193836541_jpg.rf.4ee809ac10f50286a1676798dccb377b.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711193836541_jpg.rf.4ee809ac10f50286a1676798dccb377b.jpg,1,0.0,0.0,0.0,0.0,46.87760925292969,29.56431770324707,62.71414566040039,60.98939895629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office231_JPG_jpg.rf.715ee63aa67692499b5fcc99bdaf819d.jpg,1,50.12629699707031,57.58794021606445,0.0,0.0,0.0,0.0,60.98855972290039,61.59230041503906,0.0,0.0,0.0,0.0,54.52408599853516,135.24171447753906,0.0,0.0,0.0,0.0
office231_JPG_jpg.rf.715ee63aa67692499b5fcc99bdaf819d.jpg,3,0.0,0.0,0.0,0.0,0.0,0.0,18.22356605529785,120.20873260498048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office231_JPG_jpg.rf.715ee63aa67692499b5fcc99bdaf819d.jpg,0,37.85731506347656,46.06059265136719,0.0,0.0,0.0,0.0,16.90142250061035,74.92108154296875,0.0,0.0,0.0,0.0,23.28521156311035,150.17041015625,0.0,0.0,0.0,0.0
office231_JPG_jpg.rf.715ee63aa67692499b5fcc99bdaf819d.jpg,0,45.47409439086914,62.22640228271485,50.316837310791016,57.98244094848633,58.45155334472656,60.27157211303711,67.98262786865234,84.71369934082031,63.76707077026367,120.95890045166016,51.86601638793945,128.3536834716797,55.13747787475586,137.6413116455078,0.0,0.0,0.0,0.0
klk_PNG_jpg.rf.010d93613a39c6752480da7d0c0c6245.jpg,2,0.0,0.0,0.0,0.0,0.0,0.0,164.09881591796875,25.791627883911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711173801597_jpg.rf.b88d7ae8c200b1f8fa5780fc991335fc.jpg,1,43.32767868041992,42.47401428222656,46.89219284057617,37.281158447265625,62.61101913452149,39.16636657714844,70.198974609375,76.19866943359375,60.83285903930664,127.18557739257812,24.304458618164062,130.1508026123047,65.67471313476562,156.0584259033203,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711173801597_jpg.rf.b88d7ae8c200b1f8fa5780fc991335fc.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711173801597_jpg.rf.b88d7ae8c200b1f8fa5780fc991335fc.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,25.327733993530277,2.228205442428589,27.435020446777344,9.22060489654541,0.0,0.0,23.9727725982666,14.59678554534912,23.53569602966309,24.496421813964844,21.991230010986328,35.196231842041016
192-168-0-111_01_20220711173801597_jpg.rf.b88d7ae8c200b1f8fa5780fc991335fc.jpg,1,28.30952835083008,66.65738677978516,30.98274803161621,63.5409049987793,34.594730377197266,64.43173217773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220711173801597_jpg.rf.b88d7ae8c200b1f8fa5780fc991335fc.jpg,1,39.17674255371094,23.93435287475586,43.27525329589844,20.03928565979004,51.85972595214844,19.334148406982425,59.36724090576172,37.50582885742188,0.0,0.0,0.0,0.0,53.00629806518555,90.41793823242188,0.0,0.0,0.0,0.0
23111600046_jpg.rf.b6f9c87bfb907bfa6d322fce425b22f7.jpg,2,0.0,0.0,0.0,0.0,0.0,0.0,30.432104110717773,37.319297790527344,20.53369140625,67.64330291748047,3.672342300415039,40.42255783081055,33.300376892089844,83.04067993164062,47.513145446777344,127.4298324584961,0.0,0.0
192-168-0-111_01_20220720162852209_jpg.rf.f2b3b99923b5282818cbc9b7f5df6361.jpg,1,42.32732009887695,23.200273513793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_JPG_jpg.rf.5df96b9f99336d984a439bd6aef1e928.jpg,4,96.48796081542967,215.8933563232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716184604201_jpg.rf.1a11063235dbc23357830d643e61eba4.jpg,1,0.0,0.0,0.0,0.0,0.0,0.0,42.05332565307617,66.31356048583984,72.71714782714844,127.094482421875,87.32672882080078,70.03495788574219,0.0,0.0,0.0,0.0,0.0,0.0
23091900021_jpg.rf.9c72ed0da9ad8f239e0ec175b47849e6.jpg,2,60.64351272583008,22.72614479064941,58.84186935424805,18.321393966674805,60.997352600097656,11.479781150817873,75.32327270507812,19.7894344329834,45.73561477661133,33.97004318237305,23.56643867492676,21.2736759185791,134.03045654296875,56.86040878295898,0.0,0.0,0.0,0.0
