image_name,classid,Nose_x,Nose_y,Eye_x,Eye_y,Ear_x,Ear_y,Shoulder_x,Shoulder_y,Elbow_x,Elbow_y,Wrist_x,Wrist_y,Hip_x,Hip_y,Knee_x,Knee_y,Ankle_x,Ankle_y
192-168-0-111_01_20220716191020335_jpg.rf.e606f119adb7c1bcf59ced3d92761dce.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-64_01_20220719115205936_jpg.rf.9a3d480d0c4a445e303d3ffd00985e37.jpg,1.0,35.11764144897461,12.135276794433594,0.0,0.0,0.0,0.0,44.78372573852539,28.15768051147461,47.916133880615234,54.80052947998047,47.97381591796875,65.83050537109375,39.06187438964844,66.80475616455078,40.67744064331055,82.78174591064453,0.0,0.0
192-168-0-64_01_20220719115205936_jpg.rf.9a3d480d0c4a445e303d3ffd00985e37.jpg,1.0,36.97056198120117,31.05936813354492,41.05144119262695,27.649513244628903,46.37999725341797,27.604419708251957,52.41343307495117,47.18562698364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-64_01_20220719115205936_jpg.rf.9a3d480d0c4a445e303d3ffd00985e37.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.43271255493164,78.74007415771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900043_jpg.rf.b9c59b8345a0630d2bd21f1b738ccd01.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8407974243164,12.48801612854004,49.99530029296875,21.19575500488281,25.453838348388672,22.93303680419922,106.9952621459961,56.4939079284668,0.0,0.0,0.0,0.0
23091900038_jpg.rf.86383acc595255dbaf9798db65c9da88.jpg,2.0,63.260498046875,19.772686004638672,62.84859085083008,15.633186340332031,74.38518524169922,10.043760299682615,100.07064056396484,18.48830986022949,79.31425476074219,39.09090042114258,51.39552688598633,36.418888092041016,155.3784637451172,57.66107940673828,0.0,0.0,0.0,0.0
23091900047_jpg.rf.2454593d0db04b930ca7ff36a961e378.jpg,2.0,0.0,0.0,0.0,0.0,72.5714111328125,7.244119644165039,82.64175415039062,13.96351146697998,56.72466659545898,22.53625869750977,28.80056953430176,25.2261905670166,95.30894470214844,58.85530090332031,0.0,0.0,0.0,0.0
23091900113_jpg.rf.53d1f3e557e584b9b803e83782b7c39a.jpg,2.0,0.0,0.0,0.0,0.0,86.9600601196289,3.818193435668945,89.27234649658203,14.44339656829834,54.90910720825195,26.304351806640625,31.91459274291992,26.05460357666016,101.14768981933594,61.75921249389648,0.0,0.0,0.0,0.0
1676864726213_png_jpg.rf.eee8826d4f2984a9a65a65a8fccf3c69.jpg,2.0,0.0,0.0,0.0,0.0,129.12367248535156,57.38163757324219,109.49471282958984,97.38284301757812,66.98158264160156,148.47633361816406,0.0,0.0,107.17768096923828,224.1712646484375,0.0,0.0,0.0,0.0
office227_JPG_jpg.rf.c48fb192c9e85b06219b3035e28c56da.jpg,1.0,82.63223266601562,16.7827205657959,0.0,0.0,0.0,0.0,70.30367279052734,20.889793395996094,0.0,0.0,104.94273376464844,69.81559753417969,0.0,0.0,0.0,0.0,0.0,0.0
23091900016_jpg.rf.9dddb55a0ae61b0a3514b6f257b961c4.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
walking4_JPG_jpg.rf.7f8cb2aa52de94bde1a87f2b54c97aa2.jpg,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99728775024414,111.7755126953125,0.0,0.0,0.0,0.0,29.877126693725582,183.0541076660156,22.942392349243164,233.4086761474609,16.436250686645508,283.4839172363281
9_JPG_jpg.rf.0296d9f6dd60a7190a5be77436fb2ac5.jpg,4.0,0.0,0.0,0.0,0.0,16.987545013427734,26.07787132263184,31.558443069458008,59.76327896118164,27.531543731689453,114.99431610107422,17.819576263427734,162.1405792236328,42.96245956420898,163.5692138671875,37.682865142822266,250.8673553466797,34.76062774658203,331.8347473144531
192-168-0-111_01_20220716190155899_jpg.rf.5f2c54f8c8ce881f856f2fcbc2e36d1c.jpg,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.054039001464844,58.96377182006836,21.26090812683105,131.9434814453125,0.0,0.0
192-168-0-111_01_20220716190155899_jpg.rf.5f2c54f8c8ce881f856f2fcbc2e36d1c.jpg,3.0,15.390045166015623,23.1608829498291,17.91602325439453,21.026145935058597,21.73176002502441,22.054000854492188,24.582210540771484,34.82910919189453,0.0,0.0,0.0,0.0,21.119760513305664,64.44727325439453,0.0,0.0,0.0,0.0
23091900077_jpg.rf.8951144e6611be8ea048ea794eec3f26.jpg,2.0,27.972074508666992,31.111433029174805,31.426362991333008,27.381282806396484,39.03617477416992,27.88869285583496,46.626251220703125,46.08332061767578,57.028419494628906,65.3360366821289,57.760040283203125,79.99929809570312,36.826698303222656,97.75941467285156,28.87779235839844,138.44590759277344,0.0,0.0
31_JPG_jpg.rf.ef96e52a5132ced1ba8633cb36ff33bb.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.841184616088867,260.8433837890625,14.112001419067385,240.79248046875,46.40916442871094,189.81077575683597,19.73984146118164,408.42822265625,0.0,0.0,0.0,0.0
23091900203_jpg.rf.9bd32d89f820cfb334a49b304fc3cdaa.jpg,2.0,64.16441345214844,16.0671329498291,62.38614273071289,11.535722732543944,70.51988983154297,5.556450843811035,95.3701171875,11.843602180480955,83.51918029785156,34.908935546875,49.01620101928711,29.645044326782227,144.37155151367188,45.48373031616211,0.0,0.0,0.0,0.0
23091900037_jpg.rf.54410c6268f3a5037492dd00da112e03.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,86.17037200927734,17.549530029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_JPG_jpg.rf.bba8804cc7c85602eef8c897c067f551.jpg,4.0,0.0,0.0,0.0,0.0,49.05081558227539,38.33135223388672,55.85887145996094,81.10125732421875,30.77544593811035,131.97779846191406,8.11924934387207,100.7045440673828,63.73749542236328,180.09402465820312,60.33485794067383,274.0279235839844,0.0,0.0
23080913_jpeg_jpg.rf.881c40e37b4fe6acc3187e20856d1ff2.jpg,2.0,6.374895095825195,50.70298004150391,8.751994132995605,49.15890121459961,13.992015838623049,50.43356323242188,19.623884201049805,60.488468170166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720173148267_jpg.rf.24afd3bf2239b703469998cbe4cc4455.jpg,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.860084533691406,48.15265274047852,0.0,0.0,0.0,0.0,20.56594467163086,121.77393341064452,16.808757781982422,168.51467895507812,15.307040214538574,218.74887084960935
192-168-0-111_01_20220720173148267_jpg.rf.24afd3bf2239b703469998cbe4cc4455.jpg,1.0,20.8371524810791,27.69416046142578,24.158897399902344,24.902572631835938,31.78458023071289,24.34347343444824,39.519630432128906,38.30261993408203,0.0,0.0,0.0,0.0,38.66192626953125,82.16431427001953,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190709612_jpg.rf.e20df6b699764b85b5bd52140c779beb.jpg,1.0,0.0,0.0,0.0,0.0,33.28238296508789,43.518653869628906,29.913545608520508,86.90592193603516,16.6077938079834,134.69161987304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190709612_jpg.rf.e20df6b699764b85b5bd52140c779beb.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01518726348877,58.439674377441406,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190709612_jpg.rf.e20df6b699764b85b5bd52140c779beb.jpg,1.0,46.94635009765625,51.71352767944336,53.46233749389648,47.01046752929688,63.50174331665039,45.812286376953125,67.67375183105469,66.54267120361328,67.23471069335938,103.68366241455078,68.17025756835938,79.9621353149414,54.80097961425781,135.1409912109375,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716190709612_jpg.rf.e20df6b699764b85b5bd52140c779beb.jpg,1.0,15.306900024414062,12.957724571228027,17.43587875366211,10.986961364746094,21.289142608642575,12.614408493041992,24.741199493408203,27.29990005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900224_jpg.rf.440fc2e6b88d2433f371c795f35662b2.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office198_JPG_jpg.rf.397adae851491daafc847109c36384ae.jpg,1.0,137.6071319580078,3.3579235076904297,144.88772583007812,0.751729428768158,159.6538848876953,6.635788440704346,161.0228271484375,30.17023277282715,164.753662109375,47.19599914550781,133.99996948242188,56.18310928344727,0.0,0.0,0.0,0.0,0.0,0.0
21_JPG_jpg.rf.6d112f1425d65b76f1840e925acae4d2.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900046_jpg.rf.cdd698ea6f9e3e40bffc1a59002bdc5f.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720163113902_jpg.rf.8ee95258ba0a88a903ad53e63be3f3aa.jpg,1.0,61.45148086547852,45.97573852539063,0.0,0.0,0.0,0.0,38.30461883544922,66.25574493408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720163113902_jpg.rf.8ee95258ba0a88a903ad53e63be3f3aa.jpg,1.0,0.0,0.0,0.0,0.0,43.25719833374024,23.98183822631836,49.72832489013672,42.28883743286133,37.23796463012695,59.39910888671875,0.0,0.0,64.03680419921875,102.9109115600586,62.960243225097656,154.22161865234375,0.0,0.0
23091900013_jpg.rf.0d1f1a2e3cf2b29feb040c7f9a5926eb.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.01482391357422,17.306760787963867,0.0,0.0,0.0,0.0,0.0,0.0
28_JPG_jpg.rf.16fea97781fd68cfa4d483be5a3327e2.jpg,4.0,74.1917953491211,58.93965911865234,72.99794006347656,50.41129302978516,75.19929504394531,43.08134460449219,115.99542236328124,32.9360466003418,195.8402099609375,21.53539276123047,127.21744537353516,37.04451751708984,175.50379943847656,35.937381744384766,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192704471_jpg.rf.d99bf93d3bb7d4fe56c92c8aaab311a4.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.802345275878906,32.36581039428711,0.0,0.0,0.0,0.0,34.78606414794922,86.13296508789062,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192704471_jpg.rf.d99bf93d3bb7d4fe56c92c8aaab311a4.jpg,0.0,66.81476593017578,47.53675079345703,72.13304901123047,42.37628173828125,80.6856918334961,46.81643295288086,91.54841613769533,85.00570678710938,0.0,0.0,0.0,0.0,79.57662963867188,172.6570587158203,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192704471_jpg.rf.d99bf93d3bb7d4fe56c92c8aaab311a4.jpg,1.0,38.61728286743164,8.556218147277832,41.068939208984375,5.499126434326172,0.0,0.0,42.600364685058594,31.144359588623047,47.041500091552734,63.34200286865234,0.0,0.0,30.40282440185547,86.35289764404297,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721193010785_jpg.rf.a18059b85ac09511da47ffa771d90a4b.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.15509796142578,135.2322235107422,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721193010785_jpg.rf.a18059b85ac09511da47ffa771d90a4b.jpg,1.0,67.91100311279297,23.586254119873047,0.0,0.0,0.0,0.0,103.8070297241211,48.17417526245117,0.0,0.0,0.0,0.0,106.1282196044922,140.39511108398438,0.0,0.0,0.0,0.0
23091900257_jpg.rf.918bbf01ca2eeefb0f9387ff7b70f0ec.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.04400634765624,16.24616241455078,64.79170989990234,26.834592819213867,35.61471939086914,28.76334571838379,106.32434844970705,63.25516128540039,0.0,0.0,0.0,0.0
1_JPG_jpg.rf.983a29921f28757ce0817f62cbc0ecdf.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office43_JPG_jpg.rf.87aeb5a0a790767c474946837c39cbc0.jpg,1.0,0.0,0.0,0.0,0.0,44.52170944213867,31.5906925201416,48.66238021850586,35.87843704223633,47.473731994628906,41.45795822143555,42.98663330078125,41.76980209350586,52.92905807495117,46.10675430297852,45.896141052246094,43.41032791137695,44.16275024414063,49.70237731933594
192-168-0-111_01_20220716191328682_jpg.rf.0449b679ec2de05364cdace06d0f27ca.jpg,1.0,26.69806289672852,29.212276458740234,29.857141494750977,25.319988250732425,0.0,0.0,37.09518051147461,50.84353256225586,39.883087158203125,79.42155456542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716191328682_jpg.rf.0449b679ec2de05364cdace06d0f27ca.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.686824798583984,155.3481903076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220716191328682_jpg.rf.0449b679ec2de05364cdace06d0f27ca.jpg,1.0,47.69547653198242,29.9461669921875,0.0,0.0,0.0,0.0,60.962005615234375,62.3259391784668,0.0,0.0,0.0,0.0,48.28731155395508,124.31404113769533,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191516230_jpg.rf.104ad346a020986e2299bb65e927a481.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office200_JPG_jpg.rf.b2a9b1db7635faa172fb7148167b6c2b.jpg,3.0,61.30511474609375,63.01736068725586,0.0,0.0,0.0,0.0,51.62575912475586,90.98336029052734,68.8936767578125,115.62361907958984,0.0,0.0,60.50141143798828,200.154541015625,0.0,0.0,0.0,0.0
office200_JPG_jpg.rf.b2a9b1db7635faa172fb7148167b6c2b.jpg,3.0,0.0,0.0,0.0,0.0,32.190185546875,13.26314926147461,37.291202545166016,72.88996124267578,24.605531692504883,184.28726196289065,0.0,0.0,37.37321090698242,251.92218017578125,0.0,0.0,0.0,0.0
office200_JPG_jpg.rf.b2a9b1db7635faa172fb7148167b6c2b.jpg,1.0,36.5537223815918,42.05818557739258,40.69982147216797,39.62995910644531,0.0,0.0,42.3974838256836,62.24380874633789,43.6175537109375,92.2503662109375,45.15586471557617,118.51207733154295,33.127471923828125,120.435791015625,28.41417694091797,154.2037811279297,0.0,0.0
11_JPG_jpg.rf.baba71e2f2a6186ee19491a92b1de38b.jpg,1.0,22.761083602905277,19.877939224243164,24.15438842773437,17.1358642578125,27.130054473876957,20.12972068786621,35.43588638305664,42.20771026611328,42.54855728149414,70.29180908203125,0.0,0.0,28.916305541992188,89.65888214111328,0.0,0.0,0.0,0.0
29_JPG_jpg.rf.7c21e1d1ff7992448bccf47c9fcbd846.jpg,3.0,51.76625061035156,52.897193908691406,0.0,0.0,0.0,0.0,20.47744369506836,85.24253845214844,0.0,0.0,0.0,0.0,22.339643478393555,183.47373962402344,25.52638435363769,274.4297790527344,0.0,0.0
2-2-_JPG_jpg.rf.2921e9f8c0d99e62b2fb873760578e8d.jpg,1.0,0.0,0.0,0.0,0.0,8.04991340637207,8.019848823547363,11.48352336883545,20.13959312438965,0.0,0.0,0.0,0.0,20.030498504638672,63.64626693725586,26.239933013916016,93.23049926757812,0.0,0.0
23091900094_jpg.rf.f42101939d5621ae85a04bbcfe4ca731.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office230_JPG_jpg.rf.881fab704004e005b1710ba3d2cb1fdf.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08814239501953,226.85296630859372,0.0,0.0,0.0,0.0
office230_JPG_jpg.rf.881fab704004e005b1710ba3d2cb1fdf.jpg,0.0,60.36809158325195,62.70305633544922,64.53286743164062,57.34453582763672,73.86151123046875,58.9769172668457,90.18543243408205,93.44854736328124,95.65957641601562,138.54879760742188,73.42030334472656,144.8659210205078,79.05078125,155.9796905517578,0.0,0.0,0.0,0.0
office230_JPG_jpg.rf.881fab704004e005b1710ba3d2cb1fdf.jpg,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
office230_JPG_jpg.rf.881fab704004e005b1710ba3d2cb1fdf.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99083709716797,123.63270568847656,58.89565658569336,135.6676788330078,56.76229095458984,176.37635803222656,0.0,0.0
23091900058_jpg.rf.c950c898f9e01bc303b13e0c8c4fd035.jpg,2.0,63.02713394165039,19.62431526184082,62.75382995605469,12.807991981506348,77.52229309082031,3.553185224533081,103.76976776123048,15.210782051086426,86.65448760986328,38.14012908935547,60.01336288452149,34.10890579223633,156.67921447753906,52.80985641479492,0.0,0.0,0.0,0.0
23091900173_jpg.rf.ecbd3ec16d7314135b96c7556d8645f5.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192719967_jpg.rf.16d1ff426658bea46d9bcd793267fd86.jpg,4.0,55.75609588623047,33.01362991333008,60.46225357055664,30.112306594848636,71.39840698242188,38.250396728515625,78.78380584716797,72.70863342285156,82.42231750488281,111.91334533691406,76.94032287597656,131.92669677734375,65.3099365234375,141.6277313232422,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721192054794_jpg.rf.57a1f483913a15a2a257cc172d9b8e55.jpg,1.0,43.01091766357422,71.95684051513672,0.0,0.0,0.0,0.0,68.25215148925781,102.52009582519533,81.38692474365234,147.95553588867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900133_jpg.rf.7d69a290f528e3ca63ef9e8874631985.jpg,2.0,0.0,0.0,0.0,0.0,86.29141998291016,9.885302543640137,103.69664764404295,23.279882431030277,82.79119873046875,38.02794647216797,72.09136962890625,25.70999336242676,160.67442321777344,59.45272064208984,0.0,0.0,0.0,0.0
192-168-0-111_01_20220719121032784_jpg.rf.c77f5006ddbd25524a8708bedbe9b9c0.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.743423461914062,44.24557113647461,32.14277648925781,65.924560546875,0.0,0.0,24.40144157409668,100.1181869506836,19.62542152404785,138.86007690429688,0.0,0.0
192-168-0-111_01_20220719121032784_jpg.rf.c77f5006ddbd25524a8708bedbe9b9c0.jpg,1.0,88.47315216064453,38.71939086914063,0.0,0.0,0.0,0.0,83.11345672607422,55.48234558105469,87.69625854492188,109.8939437866211,87.01895141601562,122.2136001586914,50.06840896606445,144.10084533691406,0.0,0.0,0.0,0.0
192-168-0-111_01_20220719121032784_jpg.rf.c77f5006ddbd25524a8708bedbe9b9c0.jpg,1.0,0.0,0.0,0.0,0.0,40.00870895385742,23.97297477722168,33.109336853027344,37.515079498291016,22.39969253540039,56.55029678344727,23.57343864440918,51.27007675170898,36.39517974853516,81.53627014160156,33.857181549072266,96.92767333984376,0.0,0.0
192-168-0-111_01_20220719121032784_jpg.rf.c77f5006ddbd25524a8708bedbe9b9c0.jpg,1.0,43.044376373291016,47.38256072998047,0.0,0.0,0.0,0.0,10.614314079284668,65.440673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220712182814332_jpg.rf.8d418870c556c62ac7d865fd76390bdf.jpg,1.0,0.0,0.0,20.651891708374023,26.39299201965332,27.81716537475586,26.86744880676269,32.15718460083008,50.58262634277344,25.81661605834961,93.48110961914062,0.0,0.0,34.47380828857422,119.05445861816406,0.0,0.0,0.0,0.0
23080922_jpeg_jpg.rf.cf5dc5dcc5146d2f2f3e40eb1f47e6de.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40846252441406,28.27170181274414,35.99143600463867,55.8455810546875,22.21071052551269,58.68559265136719,67.12628173828125,73.42916107177734,39.92399215698242,113.10343933105467,46.444122314453125,169.72427368164062
192-168-0-111_01_20220721193015674_jpg.rf.e2fc9b526eb20da73e2cb7cc53e9fa55.jpg,0.0,0.0,0.0,0.0,0.0,24.92241477966309,132.90931701660156,14.41298770904541,154.7061767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721193015674_jpg.rf.e2fc9b526eb20da73e2cb7cc53e9fa55.jpg,0.0,32.14239883422852,25.473852157592773,35.894012451171875,22.26072120666504,0.0,0.0,44.04509735107422,40.09920501708984,48.32415771484375,67.87216186523438,46.89202499389648,82.24773406982422,38.2711067199707,87.36815643310547,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721193015674_jpg.rf.e2fc9b526eb20da73e2cb7cc53e9fa55.jpg,1.0,55.80148696899414,29.837791442871094,0.0,0.0,0.0,0.0,35.084861755371094,46.07636642456055,0.0,0.0,0.0,0.0,30.537147521972656,123.6775360107422,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721193015674_jpg.rf.e2fc9b526eb20da73e2cb7cc53e9fa55.jpg,1.0,62.06694793701172,56.62843704223633,69.01333618164062,51.07515335083008,84.3436279296875,45.07291793823242,97.32987213134766,72.01154327392578,109.05829620361328,117.64288330078124,100.47435760498048,170.4297332763672,99.55530548095705,141.7958984375,84.79170227050781,165.3023223876953,0.0,0.0
hghg_PNG_jpg.rf.566e551c16935e4cc81d39b3624b8623.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23091900142_jpg.rf.3e2af16ca7e4e9c7f0108a1193a4d82d.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17597198486328,11.025017738342283,43.95302581787109,20.55613136291504,23.23069953918457,22.304134368896484,101.4583511352539,58.56295776367188,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.b272e02802be52daf24277a7bde200bb.jpg,4.0,52.17336654663086,64.89105987548828,0.0,0.0,0.0,0.0,54.32632064819336,101.51040649414062,0.0,0.0,0.0,0.0,46.75044631958008,213.0960998535156,0.0,0.0,0.0,0.0
19_JPG_jpg.rf.b272e02802be52daf24277a7bde200bb.jpg,4.0,30.53790283203125,36.659515380859375,35.79860305786133,32.62287139892578,44.16032028198242,37.8452377319336,50.88385772705078,70.20518493652344,57.53142547607422,118.0765609741211,59.45606994628906,165.45440673828125,43.6965446472168,149.10855102539062,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720162633829_jpg.rf.3bf874b5ebace3294253a0889eec5683.jpg,3.0,43.43099212646485,22.2185173034668,45.75874328613281,19.438182830810547,0.0,0.0,49.36919784545898,37.62770080566406,49.3784408569336,68.39554595947266,47.44623947143555,96.39518737792967,39.42620086669922,85.56084442138672,37.53539657592773,122.251953125,0.0,0.0
office176_JPG_jpg.rf.634844514df174f3e96e38f7aa2040ce.jpg,1.0,39.4285888671875,28.7099666595459,0.0,0.0,0.0,0.0,43.98735809326172,51.838844299316406,0.0,0.0,0.0,0.0,41.08900451660156,121.66986083984376,0.0,0.0,0.0,0.0
office176_JPG_jpg.rf.634844514df174f3e96e38f7aa2040ce.jpg,1.0,18.991600036621094,19.65968132019043,20.63641357421875,17.858474731445312,23.51239776611328,18.28191947937012,29.14598846435547,28.061647415161133,32.991294860839844,44.47011184692383,0.0,0.0,25.39979362487793,55.06552505493164,0.0,0.0,0.0,0.0
192-168-0-111_01_20220721191424102_jpg.rf.df4c79a48d15ef652cacb71a2826629c.jpg,1.0,39.09434509277344,19.16753387451172,40.93386459350586,16.374244689941406,45.77141189575195,19.37511444091797,44.42477035522461,42.08990478515625,37.20768737792969,74.60316467285156,24.77518081665039,77.06713104248047,46.45847702026367,94.09300994873048,50.318939208984375,121.39125061035156,0.0,0.0
192-168-0-111_01_20220721191424102_jpg.rf.df4c79a48d15ef652cacb71a2826629c.jpg,1.0,72.33353424072266,57.464332580566406,74.05377197265625,48.12730407714844,89.01111602783203,46.35142517089844,88.13166046142578,95.1339874267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720134352586_jpg.rf.4f843649334804e7faaad8606e9da9bf.jpg,1.0,85.52606964111328,36.08853912353516,0.0,0.0,0.0,0.0,57.79153823852539,66.3511962890625,70.98747253417969,126.04278564453124,83.11566925048828,110.79672241210938,39.09252548217773,165.05039978027344,0.0,0.0,0.0,0.0
192-168-0-111_01_20220720134352586_jpg.rf.4f843649334804e7faaad8606e9da9bf.jpg,1.0,53.91441345214844,45.149559020996094,58.39189910888672,40.38922119140625,70.3772201538086,42.03338241577149,78.12477111816406,71.53031158447266,0.0,0.0,0.0,0.0,72.06301879882812,156.04627990722656,66.2594985961914,190.68516540527344,0.0,0.0
192-168-0-111_01_20220721192411956_jpg.rf.7ef3b5bd4afec2d0e3d01a5fbe5a346c.jpg,1.0,0.0,0.0,0.0,0.0,36.13504409790039,20.825834274291992,30.62908363342285,44.3883171081543,19.228086471557617,75.82252502441406,0.0,0.0,39.97116088867188,105.67003631591795,0.0,0.0,0.0,0.0
17_JPG_jpg.rf.8af459f8ae52d1f25dfc6f7c0c1ae42b.jpg,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22437286376953,22.84725952148437,0.0,0.0,0.0,0.0,0.0,0.0
98162301923_jpg.rf.bf284c4ce7503fcf5897ac6b5ce8a789.jpg,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68266296386719,24.332014083862305,0.0,0.0,0.0,0.0,48.852088928222656,36.73403549194336,49.42596054077149,43.41518783569336,0.0,0.0
192-168-0-111_01_2022072119132413_jpg.rf.53ce705770d183a06182a4b91c55e0ab.jpg,1.0,58.45734405517578,31.017059326171875,63.2161865234375,27.16554832458496,72.8346176147461,28.984622955322266,78.14383697509766,49.530303955078125,76.2169418334961,54.14056396484375,65.84307861328125,49.255149841308594,77.23019409179688,127.01277923583984,0.0,0.0,0.0,0.0
